2026-08-16 18:21:02 [INFO] Новое подключение: Устройство или оператор подключились к облаку!
2026-08-17 16:14:10,275 [INFO] [machine_02] Данные: {"machine_id": "machine_02", "status": "RUNNING", "speed": 2948}
2026-08-17 16:14:10,357 [INFO] [machine_01] Данные: {"machine_id": "machine_01", "status": "STOPPED", "speed": 0}
2026-08-17 16:14:11,449 [INFO] [machine_01] Данные: {"machine_id": "machine_01", "status": "STOPPED", "speed": 0}
2026-08-17 16:14:11,618 [INFO] [machine_02] Данные: {"machine_id": "machine_02", "status": "RUNNING", "speed": 2951}
2026-08-17 16:14:12,462 [INFO] [machine_01] Данные: {"machine_id": "machine_01", "status": "STOPPED", "speed": 0}
2026-08-17 16:14:12,476 [INFO] [machine_02] Данные: {"machine_id": "machine_02", "status": "RUNNING", "speed": 2944}
2026-08-17 16:14:13,467 [INFO] [machine_02] Данные: {"machine_id": "machine_02", "status": "RUNNING", "speed": 2946}
2026-08-17 16:14:13,495 [INFO] [machine_01] Данные: {"machine_id": "machine_01", "status": "STOPPED", "speed": 0}
2026-08-17 16:14:14,469 [INFO] [machine_01] Данные: {"machine_id": "machine_01", "status": "STOPPED", "speed": 0}
2026-08-17 16:14:14,473 [INFO] [machine_02] Данные: {"machine_id": "machine_02", "status": "RUNNING", "speed": 2926}
2026-08-17 16:14:15,470 [INFO] [machine_01] Данные: {"machine_id": "machine_01", "status": "STOPPED", "speed": 0}
2026-08-17 16:14:15,474 [INFO] [machine_02] Данные: {"machine_id": "machine_02", "status": "RUNNING", "speed": 2914}
2026-08-17 16:14:16,483 [INFO] [machine_02] Данные: {"machine_id": "machine_02", "status": "RUNNING", "speed": 2932}
2026-08-17 16:14:16,566 [INFO] [machine_01] Данные: {"machine_id": "machine_01", "status": "STOPPED", "speed": 0}
2026-08-17 16:14:17,499 [INFO] [machine_01] Данные: {"machine_id": "machine_01", "status": "STOPPED", "speed": 0}
2026-08-17 16:14:17,506 [INFO] [machine_02] Данные: {"machine_id": "machine_02", "status": "RUNNING", "speed": 2922}
2026-08-17 16:14:18,515 [INFO] [machine_01] Данные: {"machine_id": "machine_01", "status": "STOPPED", "speed": 0}
2026-08-17 16:14:18,517 [INFO] [machine_02] Данные: {"machine_id": "machine_02", "status": "RUNNING", "speed": 2908}
2026-08-17 16:14:19,529 [INFO] [machine_02] Данные: {"machine_id": "machine_02", "status": "RUNNING", "speed": 2898}
2026-08-17 16:14:19,531 [INFO] [machine_01] Данные: {"machine_id": "machine_01", "status": "STOPPED", "speed": 0}
2026-08-17 16:14:21,663 [INFO] [machine_01] Данные: {"machine_id": "machine_01", "status": "STOPPED", "speed": 0}
2026-08-17 16:14:21,913 [INFO] [machine_02] Данные: {"machine_id": "machine_02", "status": "RUNNING", "speed": 2909}
2026-08-17 16:14:22,669 [INFO] [machine_02] Данные: {"machine_id": "machine_02", "status": "RUNNING", "speed": 2895}
2026-08-17 16:14:22,728 [INFO] [machine_01] Данные: {"machine_id": "machine_01", "status": "STOPPED", "speed": 0}
2026-08-17 16:14:25,074 [INFO] [machine_01] Данные: {"machine_id": "machine_01", "status": "STOPPED", "speed": 0}
2026-08-17 16:14:25,268 [INFO] [machine_02] Данные: {"machine_id": "machine_02", "status": "RUNNING", "speed": 2897}
2026-08-17 16:14:28,076 [INFO] [machine_01] Данные: {"machine_id": "machine_01", "status": "STOPPED", "speed": 0}
2026-08-17 16:14:28,380 [INFO] [machine_02] Данные: {"machine_id": "machine_02", "status": "RUNNING", "speed": 2911}
2026-08-17 16:14:29,097 [INFO] [machine_01] Данные: {"machine_id": "machine_01", "status": "STOPPED", "speed": 0}
2026-08-17 16:14:29,221 [INFO] [machine_02] Данные: {"machine_id": "machine_02", "status": "RUNNING", "speed": 2914}
2026-08-17 16:14:30,114 [INFO] [machine_01] Данные: {"machine_id": "machine_01", "status": "STOPPED", "speed": 0}
2026-08-17 16:14:30,129 [INFO] [machine_02] Данные: {"machine_id": "machine_02", "status": "RUNNING", "speed": 2911}
2026-08-17 16:14:31,117 [INFO] [machine_02] Данные: {"machine_id": "machine_02", "status": "RUNNING", "speed": 2920}
2026-08-17 16:14:31,162 [INFO] [machine_01] Данные: {"machine_id": "machine_01", "status": "STOPPED", "speed": 0}
2026-08-17 16:14:32,131 [INFO] [machine_01] Данные: {"machine_id": "machine_01", "status": "STOPPED", "speed": 0}
2026-08-17 16:14:32,133 [INFO] [machine_02] Данные: {"machine_id": "machine_02", "status": "RUNNING", "speed": 2917}
2026-08-17 16:14:33,145 [INFO] [machine_02] Данные: {"machine_id": "machine_02", "status": "RUNNING", "speed": 2900}
2026-08-17 16:14:33,147 [INFO] [machine_01] Данные: {"machine_id": "machine_01", "status": "STOPPED", "speed": 0}
2026-08-17 16:14:34,160 [INFO] [machine_02] Данные: {"machine_id": "machine_02", "status": "RUNNING", "speed": 2900}
2026-08-17 16:14:34,162 [INFO] [machine_01] Данные: {"machine_id": "machine_01", "status": "STOPPED", "speed": 0}
2026-08-17 16:14:35,172 [INFO] [machine_02] Данные: {"machine_id": "machine_02", "status": "RUNNING", "speed": 2888}
2026-08-17 16:14:35,173 [INFO] [machine_01] Данные: {"machine_id": "machine_01", "status": "STOPPED", "speed": 0}
2026-08-17 16:14:36,178 [INFO] [machine_01] Данные: {"machine_id": "machine_01", "status": "STOPPED", "speed": 0}
2026-08-17 16:14:36,813 [INFO] [machine_02] Данные: {"machine_id": "machine_02", "status": "RUNNING", "speed": 2897}
2026-08-17 16:14:37,242 [INFO] [machine_01] Данные: {"machine_id": "machine_01", "status": "STOPPED", "speed": 0}
2026-08-17 16:14:37,478 [INFO] [machine_02] Данные: {"machine_id": "machine_02", "status": "RUNNING", "speed": 2884}
2026-08-17 16:14:38,259 [INFO] [machine_01] Данные: {"machine_id": "machine_01", "status": "STOPPED", "speed": 0}
2026-08-17 16:14:38,364 [INFO] [machine_02] Данные: {"machine_id": "machine_02", "status": "RUNNING", "speed": 2884}
2026-08-17 16:14:39,266 [INFO] [machine_02] Данные: {"machine_id": "machine_02", "status": "RUNNING", "speed": 2880}
2026-08-17 16:14:39,284 [INFO] [machine_01] Данные: {"machine_id": "machine_01", "status": "STOPPED", "speed": 0}
2026-08-17 16:14:40,274 [INFO] [machine_01] Данные: {"machine_id": "machine_01", "status": "STOPPED", "speed": 0}
2026-08-17 16:14:40,311 [INFO] [machine_02] Данные: {"machine_id": "machine_02", "status": "RUNNING", "speed": 2865}
2026-08-17 16:14:41,276 [INFO] [machine_01] Данные: {"machine_id": "machine_01", "status": "STOPPED", "speed": 0}
2026-08-17 16:14:41,316 [INFO] [machine_02] Данные: {"machine_id": "machine_02", "status": "RUNNING", "speed": 2876}
2026-08-17 16:14:42,301 [INFO] [machine_01] Данные: {"machine_id": "machine_01", "status": "STOPPED", "speed": 0}
2026-08-17 16:14:42,350 [INFO] [machine_02] Данные: {"machine_id": "machine_02", "status": "RUNNING", "speed": 2871}
2026-08-17 16:14:44,129 [INFO] [machine_01] Данные: {"machine_id": "machine_01", "status": "STOPPED", "speed": 0}
2026-08-17 16:14:44,212 [INFO] [machine_02] Данные: {"machine_id": "machine_02", "status": "RUNNING", "speed": 2878}
2026-08-17 16:14:45,138 [INFO] [machine_02] Данные: {"machine_id": "machine_02", "status": "RUNNING", "speed": 2868}
2026-08-17 16:14:45,159 [INFO] [machine_01] Данные: {"machine_id": "machine_01", "status": "STOPPED", "speed": 0}
2026-08-17 16:14:46,142 [INFO] [machine_01] Данные: {"machine_id": "machine_01", "status": "STOPPED", "speed": 0}
2026-08-17 16:14:46,160 [INFO] [machine_02] Данные: {"machine_id": "machine_02", "status": "RUNNING", "speed": 2851}
2026-08-17 16:14:49,694 [INFO] [machine_02] Данные: {"machine_id": "machine_02", "status": "RUNNING", "speed": 2865}
2026-08-17 16:14:50,111 [INFO] [machine_01] Данные: {"machine_id": "machine_01", "status": "STOPPED", "speed": 0}
2026-08-17 16:14:50,697 [INFO] [machine_01] Данные: {"machine_id": "machine_01", "status": "STOPPED", "speed": 0}
2026-08-17 16:14:50,767 [INFO] [machine_02] Данные: {"machine_id": "machine_02", "status": "RUNNING", "speed": 2875}
2026-08-17 16:14:51,717 [INFO] [machine_01] Данные: {"machine_id": "machine_01", "status": "STOPPED", "speed": 0}
2026-08-17 16:14:52,566 [INFO] [machine_02] Данные: {"machine_id": "machine_02", "status": "RUNNING", "speed": 2884}
2026-08-17 16:14:52,734 [INFO] [machine_02] Данные: {"machine_id": "machine_02", "status": "RUNNING", "speed": 2896}
2026-08-17 16:14:52,947 [INFO] [machine_01] Данные: {"machine_id": "machine_01", "status": "STOPPED", "speed": 0}
2026-08-17 16:14:53,741 [INFO] [machine_01] Данные: {"machine_id": "machine_01", "status": "STOPPED", "speed": 0}
2026-08-17 16:14:53,799 [INFO] [machine_02] Данные: {"machine_id": "machine_02", "status": "RUNNING", "speed": 2912}
2026-08-17 16:14:54,799 [INFO] [machine_02] Данные: {"machine_id": "machine_02", "status": "RUNNING", "speed": 2896}
2026-08-17 16:14:54,891 [INFO] [machine_01] Данные: {"machine_id": "machine_01", "status": "STOPPED", "speed": 0}
2026-08-17 16:14:56,140 [INFO] [machine_02] Данные: {"machine_id": "machine_02", "status": "RUNNING", "speed": 2911}
2026-08-17 16:14:56,582 [INFO] [machine_01] Данные: {"machine_id": "machine_01", "status": "STOPPED", "speed": 0}
2026-08-17 16:14:57,156 [INFO] [machine_01] Данные: {"machine_id": "machine_01", "status": "STOPPED", "speed": 0}
2026-08-17 16:14:57,213 [INFO] [machine_02] Данные: {"machine_id": "machine_02", "status": "RUNNING", "speed": 2929}
2026-08-17 16:14:59,399 [INFO] [machine_02] Данные: {"machine_id": "machine_02", "status": "RUNNING", "speed": 2917}
2026-08-17 16:14:59,476 [INFO] [machine_01] Данные: {"machine_id": "machine_01", "status": "STOPPED", "speed": 0}
2026-08-17 16:15:00,404 [INFO] [machine_02] Данные: {"machine_id": "machine_02", "status": "RUNNING", "speed": 2905}
2026-08-17 16:15:00,558 [INFO] [machine_01] Данные: {"machine_id": "machine_01", "status": "STOPPED", "speed": 0}
2026-08-17 16:15:01,421 [INFO] [machine_01] Данные: {"machine_id": "machine_01", "status": "STOPPED", "speed": 0}
2026-08-17 16:15:01,438 [INFO] [machine_02] Данные: {"machine_id": "machine_02", "status": "RUNNING", "speed": 2904}
2026-08-17 16:15:02,431 [INFO] [machine_01] Данные: {"machine_id": "machine_01", "status": "STOPPED", "speed": 0}
2026-08-17 16:15:02,472 [INFO] [machine_02] Данные: {"machine_id": "machine_02", "status": "RUNNING", "speed": 2910}
2026-08-17 16:15:03,466 [INFO] [machine_02] Данные: {"machine_id": "machine_02", "status": "RUNNING", "speed": 2926}
2026-08-17 16:15:03,530 [INFO] [machine_01] Данные: {"machine_id": "machine_01", "status": "STOPPED", "speed": 0}
2026-08-17 16:15:04,487 [INFO] [machine_02] Данные: {"machine_id": "machine_02", "status": "RUNNING", "speed": 2945}
2026-08-17 16:15:04,698 [INFO] [machine_01] Данные: {"machine_id": "machine_01", "status": "STOPPED", "speed": 0}
2026-08-17 16:15:05,495 [INFO] [machine_01] Данные: {"machine_id": "machine_01", "status": "STOPPED", "speed": 0}
2026-08-17 16:15:05,496 [INFO] [machine_02] Данные: {"machine_id": "machine_02", "status": "RUNNING", "speed": 2942}
2026-08-17 16:15:06,500 [INFO] [machine_01] Данные: {"machine_id": "machine_01", "status": "STOPPED", "speed": 0}
2026-08-17 16:15:06,531 [INFO] [machine_02] Данные: {"machine_id": "machine_02", "status": "RUNNING", "speed": 2961}
2026-08-17 16:15:07,517 [INFO] [machine_02] Данные: {"machine_id": "machine_02", "status": "RUNNING", "speed": 2965}
2026-08-17 16:15:07,522 [INFO] [machine_01] Данные: {"machine_id": "machine_01", "status": "STOPPED", "speed": 0}
2026-08-17 16:15:08,531 [INFO] [machine_02] Данные: {"machine_id": "machine_02", "status": "RUNNING", "speed": 2947}
2026-08-17 16:15:08,537 [INFO] [machine_01] Данные: {"machine_id": "machine_01", "status": "STOPPED", "speed": 0}
2026-08-17 16:15:09,543 [INFO] [machine_01] Данные: {"machine_id": "machine_01", "status": "STOPPED", "speed": 0}
2026-08-17 16:15:09,545 [INFO] [machine_02] Данные: {"machine_id": "machine_02", "status": "RUNNING", "speed": 2958}
2026-08-17 16:15:11,482 [INFO] [machine_01] Данные: {"machine_id": "machine_01", "status": "STOPPED", "speed": 0}
2026-08-17 16:15:11,738 [INFO] [machine_02] Данные: {"machine_id": "machine_02", "status": "RUNNING", "speed": 2955}
2026-08-17 16:15:12,502 [INFO] [machine_02] Данные: {"machine_id": "machine_02", "status": "RUNNING", "speed": 2952}
2026-08-17 16:15:12,509 [INFO] [machine_01] Данные: {"machine_id": "machine_01", "status": "STOPPED", "speed": 0}
2026-08-17 16:15:14,343 [INFO] [machine_01] Данные: {"machine_id": "machine_01", "status": "STOPPED", "speed": 0}
2026-08-17 16:15:14,520 [INFO] [machine_02] Данные: {"machine_id": "machine_02", "status": "RUNNING", "speed": 2937}
2026-08-17 16:15:15,361 [INFO] [machine_02] Данные: {"machine_id": "machine_02", "status": "RUNNING", "speed": 2930}
2026-08-17 16:15:15,422 [INFO] [machine_01] Данные: {"machine_id": "machine_01", "status": "STOPPED", "speed": 0}
2026-08-17 16:15:16,376 [INFO] [machine_02] Данные: {"machine_id": "machine_02", "status": "RUNNING", "speed": 2925}
2026-08-17 16:15:16,388 [INFO] [machine_01] Данные: {"machine_id": "machine_01", "status": "STOPPED", "speed": 0}
2026-08-17 16:15:18,845 [INFO] [machine_01] Данные: {"machine_id": "machine_01", "status": "STOPPED", "speed": 0}
2026-08-17 16:15:19,031 [INFO] [machine_02] Данные: {"machine_id": "machine_02", "status": "RUNNING", "speed": 2914}
2026-08-17 16:15:19,859 [INFO] [machine_02] Данные: {"machine_id": "machine_02", "status": "RUNNING", "speed": 2917}
2026-08-17 16:15:19,886 [INFO] [machine_01] Данные: {"machine_id": "machine_01", "status": "STOPPED", "speed": 0}
2026-08-17 16:15:20,869 [INFO] [machine_01] Данные: {"machine_id": "machine_01", "status": "STOPPED", "speed": 0}
2026-08-17 16:15:20,942 [INFO] [machine_02] Данные: {"machine_id": "machine_02", "status": "RUNNING", "speed": 2909}
2026-08-17 16:15:21,871 [INFO] [machine_02] Данные: {"machine_id": "machine_02", "status": "RUNNING", "speed": 2918}
2026-08-17 16:15:21,899 [INFO] [machine_01] Данные: {"machine_id": "machine_01", "status": "STOPPED", "speed": 0}
2026-08-17 16:15:22,888 [INFO] [machine_01] Данные: {"machine_id": "machine_01", "status": "STOPPED", "speed": 0}
2026-08-17 16:15:22,917 [INFO] [machine_02] Данные: {"machine_id": "machine_02", "status": "RUNNING", "speed": 2905}
2026-08-17 16:15:23,891 [INFO] [machine_02] Данные: {"machine_id": "machine_02", "status": "RUNNING", "speed": 2894}
2026-08-17 16:15:23,922 [INFO] [machine_01] Данные: {"machine_id": "machine_01", "status": "STOPPED", "speed": 0}
2026-08-17 16:15:24,899 [INFO] [machine_01] Данные: {"machine_id": "machine_01", "status": "STOPPED", "speed": 0}
2026-08-17 16:15:24,903 [INFO] [machine_02] Данные: {"machine_id": "machine_02", "status": "RUNNING", "speed": 2890}
2026-08-17 16:15:25,910 [INFO] [machine_01] Данные: {"machine_id": "machine_01", "status": "STOPPED", "speed": 0}
2026-08-17 16:15:25,912 [INFO] [machine_02] Данные: {"machine_id": "machine_02", "status": "RUNNING", "speed": 2909}
2026-08-17 16:15:26,931 [INFO] [machine_01] Данные: {"machine_id": "machine_01", "status": "STOPPED", "speed": 0}
2026-08-17 16:15:26,934 [INFO] [machine_02] Данные: {"machine_id": "machine_02", "status": "RUNNING", "speed": 2926}
2026-08-17 16:15:27,938 [INFO] [machine_02] Данные: {"machine_id": "machine_02", "status": "RUNNING", "speed": 2913}
2026-08-17 16:15:27,962 [INFO] [machine_01] Данные: {"machine_id": "machine_01", "status": "STOPPED", "speed": 0}
2026-08-17 16:15:29,395 [INFO] [machine_02] Данные: {"machine_id": "machine_02", "status": "RUNNING", "speed": 2931}
2026-08-17 16:15:29,602 [INFO] [machine_01] Данные: {"machine_id": "machine_01", "status": "STOPPED", "speed": 0}
2026-08-17 16:15:30,399 [INFO] [machine_01] Данные: {"machine_id": "machine_01", "status": "STOPPED", "speed": 0}
2026-08-17 16:15:30,412 [INFO] [machine_02] Данные: {"machine_id": "machine_02", "status": "RUNNING", "speed": 2943}
2026-08-17 16:15:32,316 [INFO] [machine_01] Данные: {"machine_id": "machine_01", "status": "STOPPED", "speed": 0}
2026-08-17 16:15:32,414 [INFO] [machine_02] Данные: {"machine_id": "machine_02", "status": "RUNNING", "speed": 2948}
2026-08-17 16:15:33,324 [INFO] [machine_02] Данные: {"machine_id": "machine_02", "status": "RUNNING", "speed": 2957}
2026-08-17 16:15:33,356 [INFO] [machine_01] Данные: {"machine_id": "machine_01", "status": "STOPPED", "speed": 0}
2026-08-17 16:15:34,339 [INFO] [machine_01] Данные: {"machine_id": "machine_01", "status": "STOPPED", "speed": 0}
2026-08-17 16:15:34,341 [INFO] [machine_02] Данные: {"machine_id": "machine_02", "status": "RUNNING", "speed": 2973}
2026-08-17 16:15:35,354 [INFO] [machine_02] Данные: {"machine_id": "machine_02", "status": "RUNNING", "speed": 2953}
2026-08-17 16:15:35,357 [INFO] [machine_01] Данные: {"machine_id": "machine_01", "status": "STOPPED", "speed": 0}
2026-08-17 16:15:36,368 [INFO] [machine_01] Данные: {"machine_id": "machine_01", "status": "STOPPED", "speed": 0}
2026-08-17 16:15:36,373 [INFO] [machine_02] Данные: {"machine_id": "machine_02", "status": "RUNNING", "speed": 2945}
